09/03/2024;21:30:37;1.78;96.20;6.84;68;8.05;69;-46;Ok
09/03/2024;21:32:22;1.78;96.20;5.63;90;6.44;90;-46;Ok
09/03/2024;21:34:20;1.78;96.20;5.15;106;6.44;106;-46;Ok
09/03/2024;21:36:17;1.78;96.30;2.95;106;3.22;106;-46;Ok
09/03/2024;21:38:30;1.78;96.30;0.40;106;1.61;106;-46;Ok
09/03/2024;21:40:13;1.78;96.40;0.00;106;0.00;106;-46;Ok
09/03/2024;21:42:10;1.78;96.30;2.79;106;3.22;106;-46;Ok
09/03/2024;21:43:12;1.78;96.40;1.61;106;1.61;106;-46;Ok
09/03/2024;21:46:05;1.78;96.30;5.23;85;6.44;92;-46;Ok
09/03/2024;21:48:06;1.78;96.30;3.22;100;3.22;100;-46;Ok
09/03/2024;21:50:00;1.76;96.30;2.76;93;3.22;93;-46;Ok
09/03/2024;21:51:58;1.78;96.40;2.53;112;3.22;112;-46;Ok
09/03/2024;21:53:11;1.78;96.40;3.22;113;3.22;113;-46;Ok
09/03/2024;21:54:54;1.76;96.40;2.01;113;3.22;113;-46;Ok
09/03/2024;21:56:51;1.78;96.40;1.51;113;3.22;113;-46;Ok
09/03/2024;21:59:04;1.78;96.40;1.61;113;1.61;113;-46;Ok
09/03/2024;22:00:46;1.78;96.40;0.00;113;0.00;113;-46;Ok
09/03/2024;22:02:44;1.78;96.40;1.07;113;1.61;113;-46;Ok
09/03/2024;22:04:41;1.81;96.40;0.00;113;0.00;113;-46;Ok
09/03/2024;22:06:54;1.78;96.60;0.00;113;0.00;113;-47;Ok
09/03/2024;22:08:36;1.81;96.40;0.80;113;1.61;113;-46;Ok
09/03/2024;22:10:37;1.83;96.70;0.00;113;0.00;113;-47;Ok
09/03/2024;22:11:36;1.83;96.40;0.00;113;0.00;113;-47;Ok
09/03/2024;22:14:29;1.78;96.40;1.88;153;3.22;153;-47;Ok
09/03/2024;22:17:25;1.83;96.50;6.12;141;6.44;141;-47;Ok
09/03/2024;22:19:23;1.83;96.60;1.90;147;4.83;147;-47;Ok
09/03/2024;22:21:20;1.92;96.70;4.83;138;6.44;135;-47;Ok
09/03/2024;22:23:18;2.04;97.00;7.34;101;9.66;116;-47;Ok
09/03/2024;22:25:15;2.11;96.80;5.23;84;6.44;84;-47;Ok
09/03/2024;22:27:28;2.17;96.70;8.05;139;8.05;139;-47;Ok
09/03/2024;22:29:10;2.22;96.70;5.72;165;6.44;171;-47;Ok
09/03/2024;22:30:12;2.17;96.60;6.44;120;6.44;120;-47;Ok
09/03/2024;22:33:00;2.17;-1.00;5.82;102;8.05;106;-47;Ok
09/03/2024;22:36:02;2.14;96.40;8.69;97;9.66;98;-47;Ok
09/03/2024;22:39:57;2.19;96.60;8.26;64;9.66;66;-47;Ok
09/03/2024;22:42:53;2.29;96.60;13.88;56;14.48;72;-47;Ok
09/03/2024;22:44:50;2.50;96.80;15.45;57;17.70;53;-47;Ok
09/03/2024;22:46:48;2.67;96.60;16.90;61;19.31;61;-47;Ok
09/03/2024;22:48:45;2.72;96.30;19.67;58;24.14;61;-47;Ok
09/03/2024;22:49:59;2.78;96.30;19.71;64;20.92;74;-48;Ok
09/03/2024;22:51:42;2.83;95.80;22.38;57;24.14;61;-48;Ok
09/03/2024;22:53:39;2.83;95.60;25.75;52;27.36;57;-48;Ok
09/03/2024;22:54:50;2.83;95.60;19.71;52;20.92;59;-48;Ok
09/03/2024;22:56:47;2.78;95.30;28.16;57;28.97;53;-48;Ok
09/03/2024;22:58:33;2.78;95.40;22.26;56;24.14;61;-49;Ok
09/03/2024;23:00:42;2.72;95.30;23.34;57;25.75;59;-49;Ok
09/03/2024;23:02:28;2.67;95.30;25.16;60;28.97;54;-49;Ok
09/03/2024;23:04:26;2.67;95.30;26.07;61;27.36;55;-49;Ok
09/03/2024;23:06:23;2.67;95.40;23.07;61;27.36;65;-50;Ok
09/03/2024;23:08:21;2.67;95.30;25.00;60;27.36;62;-49;Ok
09/03/2024;23:09:34;2.67;95.30;23.34;64;24.14;55;-49;Ok
09/03/2024;23:11:20;2.67;95.40;18.51;63;19.31;69;-49;Ok
09/03/2024;23:13:14;2.67;95.40;20.38;65;24.14;61;-49;Ok
09/03/2024;23:15:12;2.67;95.50;24.94;66;25.75;72;-49;Ok
09/03/2024;23:16:14;2.67;95.50;23.07;67;24.14;69;-48;Ok
09/03/2024;23:19:07;2.75;95.50;23.41;68;27.36;70;-48;Ok
09/03/2024;23:22:03;2.93;95.70;20.71;73;24.14;78;-48;Ok
09/03/2024;23:23:05;3.00;95.70;20.92;81;22.53;81;-48;Ok
09/03/2024;23:26:01;3.11;95.50;20.92;75;20.92;77;-48;Ok
09/03/2024;23:27:56;3.17;94.90;23.07;54;25.75;50;-48;Ok
09/03/2024;23:29:53;3.14;94.70;20.62;54;25.75;53;-48;Ok
09/03/2024;23:32:49;3.11;94.70;21.46;58;24.14;58;-47;Ok
09/03/2024;23:34:47;3.08;94.70;23.55;58;27.36;58;-48;Ok
09/03/2024;23:36:45;3.06;94.50;23.03;52;28.97;57;-49;Ok
09/03/2024;23:38:45;3.06;94.60;28.97;63;28.97;62;-49;Ok
09/03/2024;23:40:40;3.17;94.50;24.86;51;27.36;68;-50;Ok
09/03/2024;23:41:41;3.22;94.80;26.82;68;28.97;72;-48;Ok
09/03/2024;23:43:36;3.22;94.10;20.38;49;20.92;47;-51;Ok
09/03/2024;23:45:33;3.11;94.20;26.39;59;32.19;72;-51;Ok
09/03/2024;23:47:31;3.22;94.80;27.36;66;32.19;70;-50;Ok
09/03/2024;23:50:27;3.33;94.30;28.97;56;35.41;50;-50;Ok
09/03/2024;23:52:28;3.39;94.20;25.75;60;27.36;59;-49;Ok
09/03/2024;23:54:22;3.39;93.60;27.36;49;32.19;50;-49;Ok
09/03/2024;23:56:20;3.33;94.00;26.82;53;30.58;51;-49;Ok
09/03/2024;23:58:17;3.33;94.00;27.68;55;30.58;65;-50;Ok
